"08:36:39";"9.8668995";"192";""
"08:36:40";"9.8379612";"192";""
"08:36:43";"9.8668995";"192";""
"08:36:44";"9.8379612";"192";""
"08:36:45";"9.8668995";"192";""
"08:36:50";"9.8379612";"192";""
"08:36:52";"9.8668995";"192";""
"08:38:43";"9.8958311";"192";""
"08:38:45";"9.8668995";"192";""
"08:38:46";"9.8958311";"192";""
"08:42:14";"9.8668995";"192";""
"08:42:15";"9.8958311";"192";""
"08:42:18";"9.8668995";"192";""
"08:42:50";"9.8379612";"192";""
"08:43:18";"9.8090286";"192";""
"08:43:46";"9.7800913";"192";""
"08:43:47";"9.8090286";"192";""
"08:43:48";"9.7800913";"192";""
"08:44:11";"9.7511587";"192";""
"08:44:12";"9.7800913";"192";""
"08:44:13";"9.7511587";"192";""
"08:44:34";"9.7222214";"192";""
"08:44:53";"9.6932888";"192";""
"08:45:09";"9.6643505";"192";""
"08:45:26";"9.6354189";"192";""
"08:45:42";"9.6064806";"192";""
"08:46:02";"9.577549";"192";""
"08:46:24";"9.5486107";"192";""
"08:46:42";"9.5196781";"192";""
"08:47:02";"9.4907398";"192";""
"08:47:03";"9.5196781";"192";""
"08:47:04";"9.4907398";"192";""
"08:47:26";"9.4618082";"192";""
"08:47:47";"9.4328699";"192";""
"08:48:09";"9.4039383";"192";""
"08:48:29";"9.375";"192";""
"08:48:49";"9.3460617";"192";""
"08:48:50";"9.375";"192";""
"08:48:51";"9.3460617";"192";""
"08:49:14";"9.3171301";"192";""
"08:49:36";"9.2881918";"192";""
"08:50:02";"9.2592602";"192";""
"08:50:26";"9.2303219";"192";""
"08:50:53";"9.2013893";"192";""
"08:51:20";"9.172451";"192";""
"08:51:43";"9.1435194";"192";""
"08:51:44";"9.172451";"192";""
"08:51:45";"9.1435194";"192";""
"08:52:12";"9.1145811";"192";""
"08:52:38";"9.0856495";"192";""
"08:53:09";"9.0567112";"192";""
"08:53:39";"9.0277786";"192";""
"08:54:14";"8.9988413";"192";""
"08:54:47";"8.9699087";"192";""
"08:55:26";"8.9409714";"192";""
"08:56:07";"8.9120388";"192";""
"08:56:51";"8.8831005";"192";""
"08:57:36";"8.8541689";"192";""
"08:57:37";"8.8831005";"192";""
"08:57:38";"8.8541689";"192";""
"08:58:29";"8.8252306";"192";""
"08:59:22";"8.796299";"192";""
"08:59:23";"8.8252306";"192";""
"08:59:24";"8.796299";"192";""
"08:59:26";"8.8252306";"192";""
"08:59:27";"8.796299";"192";""
"09:00:32";"8.7673607";"192";""
"09:00:33";"8.796299";"192";""
"09:00:34";"8.7673607";"192";""
"09:01:50";"8.7384281";"192";""
"09:01:51";"8.7673607";"192";""
"09:01:55";"8.7384281";"192";""
"09:01:56";"8.7673607";"192";""
"09:01:58";"8.7384281";"192";""
"09:01:59";"8.7673607";"192";""
"09:02:00";"8.7384281";"192";""
"09:03:47";"8.7094898";"192";""
"09:03:48";"8.7384281";"192";""
"09:03:49";"8.7094898";"192";""
"09:03:51";"8.7384281";"192";""
"09:03:52";"8.7094898";"192";""
"09:03:53";"8.7384281";"192";""
"09:03:54";"8.7094898";"192";""
"09:03:58";"8.7384281";"192";""
"09:03:59";"8.7094898";"192";""
"09:06:42";"8.6805582";"192";""
"09:06:43";"8.7094898";"192";""
"09:06:45";"8.6805582";"192";""
"09:06:46";"8.7094898";"192";""
"09:06:47";"8.6805582";"192";""
"09:06:48";"8.7094898";"192";""
"09:06:51";"8.6805582";"192";""
"09:06:52";"8.7094898";"192";""
"09:06:57";"8.6805582";"192";""
"09:06:58";"8.7094898";"192";""
"09:06:59";"8.6805582";"192";""
"09:07:00";"8.7094898";"192";""
"09:07:01";"8.6805582";"192";""
"09:07:02";"8.7094898";"192";""
"09:07:03";"8.6805582";"192";""
"09:07:08";"8.7094898";"192";""
"09:07:12";"8.6805582";"192";""
"09:07:20";"8.7094898";"192";""
"09:07:21";"8.6805582";"192";""
"09:07:26";"8.7094898";"192";""
"09:07:27";"8.6805582";"192";""
"09:07:31";"8.7094898";"192";""
"09:07:32";"8.6805582";"192";""
"09:13:52";"8.7094898";"192";""
"09:13:54";"8.6805582";"192";""
"09:14:00";"8.7094898";"192";""
"09:14:01";"8.6805582";"192";""
"09:14:03";"8.7094898";"192";""
"09:14:04";"8.6805582";"192";""
"09:14:05";"8.7094898";"192";""
"09:14:06";"8.6805582";"192";""
"09:14:07";"8.7094898";"192";""
"09:14:09";"8.6805582";"192";""
"09:14:10";"8.7094898";"192";""
"09:14:11";"8.6805582";"192";""
"09:14:13";"8.7094898";"192";""
"09:14:14";"8.6805582";"192";""
"09:14:15";"8.7094898";"192";""
"09:14:33";"8.6805582";"192";""
"09:14:34";"8.7094898";"192";""
"09:19:08";"8.7384281";"192";""
"09:19:09";"8.7094898";"192";""
"09:19:10";"8.7384281";"192";""
"09:19:11";"8.7094898";"192";""
"09:19:12";"8.7384281";"192";""
"09:19:13";"8.7094898";"192";""
"09:19:14";"8.7384281";"192";""
"09:19:18";"8.7094898";"192";""
"09:19:19";"8.7384281";"192";""
"09:19:20";"8.7094898";"192";""
"09:19:21";"8.7384281";"192";""
"09:22:09";"8.7673607";"192";""
"09:22:10";"8.7384281";"192";""
"09:22:14";"8.7673607";"192";""
"09:22:15";"8.7384281";"192";""
"09:22:21";"8.7673607";"192";""
"09:22:22";"8.7384281";"192";""
"09:22:23";"8.7673607";"192";""
"09:22:26";"8.7384281";"192";""
"09:22:27";"8.7673607";"192";""
"09:25:15";"8.796299";"192";""
"09:25:16";"8.7673607";"192";""
"09:25:19";"8.796299";"192";""
"09:25:23";"8.7673607";"192";""
"09:25:24";"8.796299";"192";""
"09:27:46";"8.8252306";"192";""
"09:27:47";"8.796299";"192";""
"09:27:50";"8.8252306";"192";""
"09:27:51";"8.796299";"192";""
"09:27:55";"8.8252306";"192";""
"09:27:56";"8.796299";"192";""
"09:27:59";"8.8252306";"192";""
"09:30:19";"8.8541689";"192";""
"09:30:20";"8.8252306";"192";""
"09:30:24";"8.8541689";"192";""
"09:30:26";"8.8252306";"192";""
"09:30:27";"8.8541689";"192";""
"09:30:28";"8.8252306";"192";""
"09:30:29";"8.8541689";"192";""
"09:30:31";"8.8252306";"192";""
"09:30:32";"8.8541689";"192";""
"09:32:39";"8.8831005";"192";""
"09:32:40";"8.8541689";"192";""
"09:32:42";"8.8831005";"192";""
"09:32:45";"8.8541689";"192";""
"09:32:46";"8.8831005";"192";""
"09:32:48";"8.8541689";"192";""
"09:32:49";"8.8831005";"192";""
"09:34:45";"8.9120388";"192";""
"09:34:46";"8.8831005";"192";""
"09:34:47";"8.9120388";"192";""
"09:34:49";"8.8831005";"192";""
"09:34:50";"8.9120388";"192";""
"09:35:02";"8.8831005";"192";""
"09:35:03";"8.9120388";"192";""
"09:36:41";"8.9409714";"192";""
"09:36:42";"8.9120388";"192";""
"09:36:46";"8.9409714";"192";""
"09:36:50";"8.9120388";"192";""
"09:36:51";"8.9409714";"192";""
"09:36:52";"8.9120388";"192";""
"09:36:53";"8.9409714";"192";""
"09:38:47";"8.9699087";"192";""
"09:38:48";"8.9409714";"192";""
"09:38:50";"8.9699087";"192";""
"09:38:51";"8.9409714";"192";""
"09:38:53";"8.9699087";"192";""
"09:40:50";"8.9988413";"192";""
"09:40:51";"8.9699087";"192";""
"09:40:52";"8.9988413";"192";""
"09:42:34";"9.0277786";"192";""
"09:42:36";"8.9988413";"192";""
"09:42:38";"9.0277786";"192";""
"09:42:41";"8.9988413";"192";""
"09:42:42";"9.0277786";"192";""
"09:42:43";"8.9988413";"192";""
"09:42:44";"9.0277786";"192";""
"09:44:26";"9.0567112";"192";""
"09:44:28";"9.0277786";"192";""
"09:44:31";"9.0567112";"192";""
"09:44:36";"9.0277786";"192";""
"09:44:37";"9.0567112";"192";""
"09:46:14";"9.0856495";"192";""
"09:46:15";"9.0567112";"192";""
"09:46:17";"9.0856495";"192";""
"09:46:20";"9.0567112";"192";""
"09:46:21";"9.0856495";"192";""
"09:46:22";"9.0567112";"192";""
"09:46:23";"9.0856495";"192";""
"09:47:57";"9.1145811";"192";""
"09:47:58";"9.0856495";"192";""
"09:48:01";"9.1145811";"192";""
"09:48:03";"9.0856495";"192";""
"09:48:04";"9.1145811";"192";""
"09:49:40";"9.1435194";"192";""
"09:49:41";"9.1145811";"192";""
"09:49:42";"9.1435194";"192";""
"09:49:43";"9.1145811";"192";""
"09:49:47";"9.1435194";"192";""
"09:51:30";"9.172451";"192";""
"09:51:31";"9.1435194";"192";""
"09:51:32";"9.172451";"192";""
"09:51:33";"9.1435194";"192";""
"09:51:34";"9.172451";"192";""
"09:52:57";"9.2013893";"192";""
"09:52:59";"9.172451";"192";""
"09:53:03";"9.2013893";"192";""
"09:53:05";"9.172451";"192";""
"09:53:06";"9.2013893";"192";""
"09:54:39";"9.2303219";"192";""
"09:54:40";"9.2013893";"192";""
"09:54:41";"9.2303219";"192";""
"09:54:42";"9.2013893";"192";""
"09:54:43";"9.2303219";"192";""
"09:56:14";"9.2592602";"192";""
"09:56:15";"9.2303219";"192";""
"09:56:20";"9.2592602";"192";""
"09:56:21";"9.2303219";"192";""
"09:56:22";"9.2592602";"192";""
"09:56:26";"9.2303219";"192";""
"09:56:27";"9.2592602";"192";""
"09:58:00";"9.2881918";"192";""
"09:58:01";"9.2592602";"192";""
"09:58:05";"9.2881918";"192";""
"09:58:06";"9.2592602";"192";""
"09:58:07";"9.2881918";"192";""
"09:59:41";"9.3171301";"192";""
"09:59:42";"9.2881918";"192";""
"09:59:43";"9.3171301";"192";""
"09:59:45";"9.2881918";"192";""
"09:59:47";"9.3171301";"192";""
"09:59:48";"9.2881918";"192";""
"09:59:49";"9.3171301";"192";""
"10:01:13";"9.3460617";"192";""
"10:01:14";"9.3171301";"192";""
"10:01:17";"9.3460617";"192";""
"10:01:18";"9.3171301";"192";""
"10:01:20";"9.3460617";"192";""
"10:02:50";"9.375";"192";""
"10:02:55";"9.3460617";"192";""
"10:02:56";"9.375";"192";""
"10:04:26";"9.4039383";"192";""
"10:04:27";"9.375";"192";""
"10:04:30";"9.4039383";"192";""
"10:06:05";"9.4328699";"192";""
"10:07:42";"9.4618082";"192";""
"10:09:16";"9.4907398";"192";""
"10:10:51";"9.5196781";"192";""
"10:12:28";"9.5486107";"192";""
"10:13:59";"9.577549";"192";""
"10:14:01";"9.5486107";"192";""
"10:14:07";"9.577549";"192";""
"10:15:33";"9.6064806";"192";""
"10:15:34";"9.577549";"192";""
"10:15:35";"9.6064806";"192";""
"10:15:37";"9.577549";"192";""
"10:15:40";"9.6064806";"192";""
"10:17:10";"9.6354189";"192";""
"10:17:13";"9.6064806";"192";""
"10:17:14";"9.6354189";"192";""
"10:18:49";"9.6643505";"192";""
"10:20:22";"9.6932888";"192";""
"10:20:23";"9.6643505";"192";""
"10:20:24";"9.6932888";"192";""
"10:20:25";"9.6643505";"192";""
"10:20:26";"9.6932888";"192";""
"10:22:03";"9.7222214";"192";""
"10:23:30";"9.7511587";"192";""
"10:23:31";"9.7222214";"192";""
"10:23:36";"9.7511587";"192";""
"10:25:13";"9.7800913";"192";""
"10:25:14";"9.7511587";"192";""
"10:25:16";"9.7800913";"192";""
"10:25:17";"9.7511587";"192";""
"10:25:18";"9.7800913";"192";""
"10:26:37";"9.8090286";"192";""
"10:26:38";"9.7800913";"192";""
"10:26:42";"9.8090286";"192";""
"10:28:15";"9.8379612";"192";""
"10:28:16";"9.8090286";"192";""
"10:28:19";"9.8379612";"192";""
"10:28:22";"9.8090286";"192";""
"10:28:24";"9.8379612";"192";""
"10:30:01";"9.8090286";"192";""
"10:30:49";"9.7800913";"192";""
"10:30:50";"9.8090286";"192";""
"10:30:51";"9.7800913";"192";""
"10:31:24";"9.7511587";"192";""
"10:31:50";"9.7222214";"192";""
"10:32:16";"9.6932888";"192";""
"10:32:17";"9.7222214";"192";""
"10:32:18";"9.6932888";"192";""
"10:32:43";"9.6643505";"192";""
"10:32:44";"9.6932888";"192";""
"10:32:45";"9.6643505";"192";""
"10:33:06";"9.6354189";"192";""
"10:33:08";"9.6643505";"192";""
"10:33:09";"9.6354189";"192";""
"10:33:28";"9.6064806";"192";""
"10:33:45";"9.577549";"192";""
"10:34:00";"9.5486107";"192";""
"10:34:16";"9.5196781";"192";""
"10:34:34";"9.4907398";"192";""
"10:34:55";"9.4618082";"192";""
"10:35:18";"9.4328699";"192";""
"10:35:41";"9.4039383";"192";""
"10:36:05";"9.375";"192";""
"10:36:30";"9.3460617";"192";""
"10:36:52";"9.3171301";"192";""
"10:36:53";"9.3460617";"192";""
"10:36:54";"9.3171301";"192";""
"10:37:18";"9.2881918";"192";""
"10:37:44";"9.2592602";"192";""
"10:38:09";"9.2303219";"192";""
"10:38:37";"9.2013893";"192";""
"10:39:03";"9.172451";"192";""
"10:39:04";"9.2013893";"192";""
"10:39:05";"9.172451";"192";""
"10:39:32";"9.1435194";"192";""
"10:39:58";"9.1145811";"192";""
"10:40:30";"9.0856495";"192";""
"10:40:58";"9.0567112";"192";""
"10:40:59";"9.0856495";"192";""
"10:41:01";"9.0567112";"192";""
"10:41:31";"9.0277786";"192";""
"10:42:05";"8.9988413";"192";""
"10:42:06";"9.0277786";"192";""
"10:42:07";"8.9988413";"192";""
"10:42:46";"8.9699087";"192";""
"10:43:24";"8.9409714";"192";""
"10:44:09";"8.9120388";"192";""
"10:44:52";"8.8831005";"192";""
"10:44:53";"8.9120388";"192";""
"10:44:54";"8.8831005";"192";""
"10:45:42";"8.8541689";"192";""
"10:45:44";"8.8831005";"192";""
"10:45:45";"8.8541689";"192";""
"10:46:39";"8.8252306";"192";""
"10:46:41";"8.8541689";"192";""
"10:46:43";"8.8252306";"192";""
"10:47:51";"8.796299";"192";""
"10:47:52";"8.8252306";"192";""
"10:47:55";"8.796299";"192";""
"10:49:20";"8.7673607";"192";""
"10:49:21";"8.796299";"192";""
"10:49:22";"8.7673607";"192";""
"10:49:24";"8.796299";"192";""
"10:49:25";"8.7673607";"192";""
"10:49:26";"8.796299";"192";""
"10:49:27";"8.7673607";"192";""
"10:51:17";"8.7384281";"192";""
"10:51:18";"8.7673607";"192";""
"10:51:22";"8.7384281";"192";""
"10:51:23";"8.7673607";"192";""
"10:51:26";"8.7384281";"192";""
"10:51:27";"8.7673607";"192";""
"10:51:31";"8.7384281";"192";""
"11:05:22";"8.7673607";"192";""
"11:05:23";"8.7384281";"192";""
"11:05:26";"8.7673607";"192";""
"11:05:27";"8.7384281";"192";""
"11:05:28";"8.7673607";"192";""
"11:05:29";"8.7384281";"192";""
"11:05:31";"8.7673607";"192";""
"11:05:36";"8.7384281";"192";""
"11:05:38";"8.7673607";"192";""
"11:09:57";"8.796299";"192";""
"11:10:01";"8.7673607";"192";""
"11:10:04";"8.796299";"192";""
"11:10:06";"8.7673607";"192";""
"11:10:07";"8.796299";"192";""
"11:10:10";"8.7673607";"192";""
"11:10:12";"8.796299";"192";""
"11:13:06";"8.8252306";"192";""
"11:13:07";"8.796299";"192";""
"11:13:08";"8.8252306";"192";""
"11:13:10";"8.796299";"192";""
"11:13:12";"8.8252306";"192";""
"11:15:50";"8.8541689";"192";""
"11:15:51";"8.8252306";"192";""
"11:15:54";"8.8541689";"192";""
"11:15:57";"8.8252306";"192";""
"11:15:58";"8.8541689";"192";""
"11:15:59";"8.8252306";"192";""
"11:16:00";"8.8541689";"192";""
"11:18:19";"8.8831005";"192";""
"11:18:20";"8.8541689";"192";""
"11:18:22";"8.8831005";"192";""
"11:18:23";"8.8541689";"192";""
"11:18:26";"8.8831005";"192";""
"11:20:54";"8.9120388";"192";""
"11:20:55";"8.8831005";"192";""
"11:20:58";"8.9120388";"192";""
"11:20:59";"8.8831005";"192";""
"11:21:03";"8.9120388";"192";""
"11:21:09";"8.8831005";"192";""
"11:21:10";"8.9120388";"192";""
"11:23:08";"8.9409714";"192";""
"11:23:10";"8.9120388";"192";""
"11:23:12";"8.9409714";"192";""
"11:23:13";"8.9120388";"192";""
"11:23:14";"8.9409714";"192";""
"11:24:56";"8.9699087";"192";""
"11:24:57";"8.9409714";"192";""
"11:24:59";"8.9699087";"192";""
"11:25:05";"8.9409714";"192";""
"11:25:06";"8.9699087";"192";""
"11:26:46";"8.9988413";"192";""
"11:26:47";"8.9699087";"192";""
"11:26:49";"8.9988413";"192";""
"11:28:16";"9.0277786";"192";""
"11:28:17";"8.9988413";"192";""
"11:28:24";"9.0277786";"192";""
"11:29:53";"9.0567112";"192";""
"11:29:58";"9.0277786";"192";""
"11:29:59";"9.0567112";"192";""
"11:31:13";"9.0856495";"192";""
"11:31:14";"9.0567112";"192";""
"11:31:15";"9.0856495";"192";""
"11:32:43";"9.1145811";"192";""
"11:32:45";"9.0856495";"192";""
"11:32:46";"9.1145811";"192";""
"11:32:50";"9.0856495";"192";""
"11:32:51";"9.1145811";"192";""
"11:34:08";"9.1435194";"192";""
"11:34:11";"9.1145811";"192";""
"11:34:14";"9.1435194";"192";""
"11:35:34";"9.172451";"192";""
"11:36:55";"9.2013893";"192";""
"11:36:57";"9.172451";"192";""
"11:36:59";"9.2013893";"192";""
"11:38:22";"9.2303219";"192";""
"11:39:47";"9.2592602";"192";""
"11:39:48";"9.2303219";"192";""
"11:39:49";"9.2592602";"192";""
"11:41:09";"9.2881918";"192";""
"11:41:10";"9.2592602";"192";""
"11:41:14";"9.2881918";"192";""
"11:41:15";"9.2592602";"192";""
"11:41:17";"9.2881918";"192";""
"11:42:39";"9.3171301";"192";""
"11:42:40";"9.2881918";"192";""
"11:42:42";"9.3171301";"192";""
"11:42:43";"9.2881918";"192";""
"11:42:44";"9.3171301";"192";""
"11:44:06";"9.3460617";"192";""
"11:44:07";"9.3171301";"192";""
"11:44:10";"9.3460617";"192";""
"11:45:40";"9.375";"192";""
"11:47:04";"9.4039383";"192";""
"11:47:05";"9.375";"192";""
"11:47:06";"9.4039383";"192";""
"11:47:09";"9.375";"192";""
"11:47:11";"9.4039383";"192";""
"11:48:35";"9.4328699";"192";""
"11:50:07";"9.4618082";"192";""
"11:51:40";"9.4907398";"192";""
"11:53:10";"9.5196781";"192";""
"11:53:14";"9.4907398";"192";""
"11:53:15";"9.5196781";"192";""
"11:54:35";"9.5486107";"192";""
"11:54:36";"9.5196781";"192";""
"11:54:38";"9.5486107";"192";""
"11:54:41";"9.5196781";"192";""
"11:54:42";"9.5486107";"192";""
"11:54:44";"9.5196781";"192";""
"11:54:45";"9.5486107";"192";""
"11:56:13";"9.577549";"192";""
"11:56:15";"9.5486107";"192";""
"11:56:16";"9.577549";"192";""
"11:56:19";"9.5486107";"192";""
"11:56:20";"9.577549";"192";""
"11:57:44";"9.6064806";"192";""
"11:57:45";"9.577549";"192";""
"11:57:47";"9.6064806";"192";""
"11:57:50";"9.577549";"192";""
"11:57:52";"9.6064806";"192";""
"11:59:21";"9.6354189";"192";""
"11:59:22";"9.6064806";"192";""
"11:59:25";"9.6354189";"192";""
"12:00:56";"9.6643505";"192";""
"12:01:00";"9.6354189";"192";""
"12:01:01";"9.6643505";"192";""
"12:02:21";"9.6932888";"192";""
"12:02:22";"9.6643505";"192";""
"12:02:28";"9.6932888";"192";""
"12:03:59";"9.7222214";"192";""
"12:04:00";"9.6932888";"192";""
"12:04:03";"9.7222214";"192";""
"12:04:04";"9.6932888";"192";""
"12:04:06";"9.7222214";"192";""
"12:05:36";"9.7511587";"192";""
"12:05:37";"9.7222214";"192";""
"12:05:38";"9.7511587";"192";""
"12:07:12";"9.7800913";"192";""
"12:07:14";"9.7511587";"192";""
"12:07:15";"9.7800913";"192";""
"12:07:18";"9.7511587";"192";""
"12:07:19";"9.7800913";"192";""
"12:08:50";"9.8090286";"192";""
"12:08:52";"9.7800913";"192";""
"12:08:53";"9.8090286";"192";""
"12:10:27";"9.8379612";"192";""
"12:10:28";"9.8090286";"192";""
"12:10:29";"9.8379612";"192";""
"12:10:30";"9.8090286";"192";""
"12:10:31";"9.8379612";"192";""
"12:10:39";"9.8090286";"192";""
"12:10:40";"9.8379612";"192";""
"12:11:56";"9.8668995";"192";""
"12:11:57";"9.8379612";"192";""
"12:11:58";"9.8668995";"192";""
"12:12:00";"9.8379612";"192";""
"12:12:02";"9.8668995";"192";""
"12:12:03";"9.8379612";"192";""
"12:12:04";"9.8668995";"192";""
"12:12:06";"9.8379612";"192";""
"12:12:08";"9.8668995";"192";""
"12:13:38";"9.8958311";"192";""
"12:13:39";"9.8668995";"192";""
