"08:40:10";"23.55324";"192";""
"08:40:11";"23.524307";"192";""
"08:40:13";"23.55324";"192";""
"08:40:14";"23.524307";"192";""
"08:40:15";"23.55324";"192";""
"08:40:17";"23.524307";"192";""
"08:40:18";"23.55324";"192";""
"08:40:19";"23.524307";"192";""
"08:40:23";"23.55324";"192";""
"08:40:24";"23.524307";"192";""
"08:40:25";"23.55324";"192";""
"08:40:28";"23.524307";"192";""
"08:40:29";"23.55324";"192";""
"08:45:09";"23.582178";"192";""
"08:45:10";"23.55324";"192";""
"08:45:17";"23.582178";"192";""
"08:45:21";"23.55324";"192";""
"08:45:24";"23.582178";"192";""
"08:45:34";"23.55324";"192";""
"08:45:35";"23.582178";"192";""
"08:45:43";"23.55324";"192";""
"08:45:44";"23.582178";"192";""
"08:51:01";"23.611111";"192";""
"08:51:02";"23.582178";"192";""
"08:51:08";"23.611111";"192";""
"08:51:10";"23.582178";"192";""
"08:51:11";"23.611111";"192";""
"08:51:12";"23.582178";"192";""
"08:51:14";"23.611111";"192";""
"08:51:15";"23.582178";"192";""
"08:51:19";"23.611111";"192";""
"08:51:24";"23.582178";"192";""
"08:51:25";"23.611111";"192";""
"08:57:24";"23.640049";"192";""
"08:57:25";"23.611111";"192";""
"08:57:30";"23.640049";"192";""
"08:57:31";"23.611111";"192";""
"08:57:33";"23.640049";"192";""
"08:57:35";"23.611111";"192";""
"08:57:52";"23.640049";"192";""
"08:57:53";"23.611111";"192";""
"08:57:54";"23.640049";"192";""
"08:57:56";"23.611111";"192";""
"08:57:57";"23.640049";"192";""
"08:57:58";"23.611111";"192";""
"08:58:02";"23.640049";"192";""
"08:58:06";"23.611111";"192";""
"08:58:09";"23.640049";"192";""
"08:58:12";"23.611111";"192";""
"08:58:13";"23.640049";"192";""
"08:58:14";"23.611111";"192";""
"08:58:15";"23.640049";"192";""
"08:58:16";"23.611111";"192";""
"08:58:17";"23.640049";"192";""
"08:58:21";"23.611111";"192";""
"08:58:22";"23.640049";"192";""
"08:58:25";"23.611111";"192";""
"08:58:26";"23.640049";"192";""
"09:05:12";"23.66898";"192";""
"09:05:13";"23.640049";"192";""
"09:05:20";"23.66898";"192";""
"09:05:21";"23.640049";"192";""
"09:05:28";"23.66898";"192";""
"09:05:29";"23.640049";"192";""
"09:05:31";"23.66898";"192";""
"09:05:32";"23.640049";"192";""
"09:05:34";"23.66898";"192";""
"09:05:35";"23.640049";"192";""
"09:05:36";"23.66898";"192";""
"09:05:37";"23.640049";"192";""
"09:05:38";"23.66898";"192";""
"09:05:40";"23.640049";"192";""
"09:05:42";"23.66898";"192";""
"09:05:44";"23.640049";"192";""
"09:05:45";"23.66898";"192";""
"09:05:46";"23.640049";"192";""
"09:05:48";"23.66898";"192";""
"09:05:49";"23.640049";"192";""
"09:05:52";"23.66898";"192";""
"09:05:53";"23.640049";"192";""
"09:05:54";"23.66898";"192";""
"09:05:56";"23.640049";"192";""
"09:05:57";"23.66898";"192";""
"09:06:05";"23.640049";"192";""
