"08:36:27";"13.006365";"192";""
"08:36:28";"13.020833";"192";""
"08:36:29";"13.093172";"192";""
"08:36:32";"13.0353";"192";""
"08:36:34";"13.064236";"192";""
"08:36:36";"13.0353";"192";""
"08:36:39";"13.064236";"192";""
"08:36:41";"13.093172";"192";""
"08:36:44";"13.064236";"192";""
"08:36:54";"13.078703";"192";""
"08:36:55";"13.093172";"192";""
"08:36:59";"13.122108";"192";""
"08:37:01";"13.136575";"192";""
"08:37:04";"13.122108";"192";""
"08:37:05";"13.107639";"192";""
"08:37:06";"13.093172";"192";""
"08:37:09";"13.16551";"192";""
"08:37:11";"13.122108";"192";""
"08:37:12";"13.107639";"192";""
"08:37:15";"13.122108";"192";""
"08:37:16";"13.093172";"192";""
"08:37:20";"13.136575";"192";""
"08:37:24";"13.151042";"192";""
"08:37:25";"13.16551";"192";""
"08:37:27";"13.136575";"192";""
"08:37:29";"13.16551";"192";""
"08:37:32";"13.136575";"192";""
"08:37:34";"13.16551";"192";""
"08:37:44";"13.136575";"192";""
"08:37:47";"13.16551";"192";""
"08:37:49";"13.136575";"192";""
"08:37:52";"13.16551";"192";""
"08:37:54";"13.194445";"192";""
"08:37:57";"13.16551";"192";""
"08:37:59";"13.194445";"192";""
"08:38:04";"13.22338";"192";""
"08:38:07";"13.194445";"192";""
"08:38:09";"13.237847";"192";""
"08:38:12";"13.208912";"192";""
"08:38:14";"13.237847";"192";""
"08:38:17";"13.194445";"192";""
"08:38:22";"13.237847";"192";""
"08:38:27";"13.22338";"192";""
"08:38:29";"13.194445";"192";""
"08:38:32";"13.208912";"192";""
"08:38:34";"13.194445";"192";""
"08:38:37";"13.208912";"192";""
"08:38:39";"13.194445";"192";""
"08:38:44";"13.179977";"192";""
"08:38:45";"13.194445";"192";""
"08:38:49";"13.208912";"192";""
"08:38:51";"13.22338";"192";""
"08:38:52";"13.208912";"192";""
"08:38:53";"13.22338";"192";""
"08:38:56";"13.208912";"192";""
"08:38:57";"13.237847";"192";""
"08:39:00";"13.22338";"192";""
"08:39:01";"13.208912";"192";""
"08:39:02";"13.22338";"192";""
"08:39:05";"13.208912";"192";""
"08:39:06";"13.22338";"192";""
"08:39:08";"13.208912";"192";""
"08:39:10";"13.22338";"192";""
"08:39:12";"13.237847";"192";""
"08:39:15";"13.266783";"192";""
"08:39:17";"13.237847";"192";""
"08:39:20";"13.266783";"192";""
"08:39:22";"13.237847";"192";""
"08:39:27";"13.295717";"192";""
"08:39:32";"13.266783";"192";""
"08:39:40";"13.295717";"192";""
"08:39:42";"13.237847";"192";""
"08:39:45";"13.266783";"192";""
"08:39:47";"13.208912";"192";""
"08:39:49";"13.22338";"192";""
"08:39:50";"13.208912";"192";""
"08:39:52";"13.237847";"192";""
"08:40:00";"13.22338";"192";""
"08:40:02";"13.266783";"192";""
"08:40:05";"13.237847";"192";""
"08:40:07";"13.22338";"192";""
"08:40:10";"13.266783";"192";""
"08:40:12";"13.237847";"192";""
"08:40:15";"13.266783";"192";""
"08:40:22";"13.295717";"192";""
"08:40:31";"13.266783";"192";""
"08:40:33";"13.295717";"192";""
"08:40:45";"13.266783";"192";""
"08:40:48";"13.295717";"192";""
"08:40:53";"13.324653";"192";""
"08:40:55";"13.295717";"192";""
"08:41:00";"13.266783";"192";""
"08:41:03";"13.237847";"192";""
"08:41:05";"13.22338";"192";""
"08:41:08";"13.237847";"192";""
"08:41:10";"13.194445";"192";""
"08:41:15";"13.22338";"192";""
"08:41:18";"13.194445";"192";""
"08:41:20";"13.16551";"192";""
"08:41:23";"13.194445";"192";""
"08:41:25";"13.16551";"192";""
"08:41:30";"13.136575";"192";""
"08:41:35";"13.16551";"192";""
"08:41:43";"13.136575";"192";""
"08:41:45";"13.194445";"192";""
"08:41:48";"13.16551";"192";""
"08:41:50";"13.194445";"192";""
"08:41:53";"13.16551";"192";""
"08:42:00";"13.22338";"192";""
"08:42:04";"13.194445";"192";""
"08:42:14";"13.16551";"192";""
"08:42:16";"13.136575";"192";""
"08:42:21";"13.16551";"192";""
"08:42:24";"13.136575";"192";""
"08:42:29";"13.107639";"192";""
"08:42:33";"13.122108";"192";""
"08:42:34";"13.107639";"192";""
"08:42:36";"13.093172";"192";""
"08:42:39";"13.122108";"192";""
"08:42:40";"13.107639";"192";""
"08:42:41";"13.064236";"192";""
"08:42:46";"13.093172";"192";""
"08:42:54";"13.064236";"192";""
"08:42:56";"13.107639";"192";""
"08:42:57";"13.122108";"192";""
"08:42:58";"13.107639";"192";""
"08:42:59";"13.0353";"192";""
"08:43:01";"13.064236";"192";""
"08:43:04";"13.093172";"192";""
"08:43:06";"13.064236";"192";""
"08:43:09";"13.0353";"192";""
"08:43:11";"13.064236";"192";""
"08:43:14";"13.0353";"192";""
"08:43:19";"13.093172";"192";""
"08:43:21";"13.0353";"192";""
"08:43:24";"13.064236";"192";""
"08:43:26";"13.020833";"192";""
"08:43:27";"13.006365";"192";""
"08:43:28";"13.020833";"192";""
"08:43:31";"13.064236";"192";""
"08:43:34";"13.006365";"192";""
"08:43:35";"13.020833";"192";""
"08:43:40";"12.991898";"192";""
"08:43:42";"13.020833";"192";""
"08:43:45";"12.991898";"192";""
"08:43:47";"12.962963";"192";""
"08:43:55";"13.020833";"192";""
"08:43:57";"12.948495";"192";""
"08:43:58";"12.934028";"192";""
"08:44:00";"12.991898";"192";""
"08:44:02";"12.962963";"192";""
"08:44:05";"12.991898";"192";""
"08:44:07";"12.962963";"192";""
"08:44:15";"12.991898";"192";""
"08:44:17";"12.962963";"192";""
"08:44:22";"13.0353";"192";""
"08:44:25";"13.020833";"192";""
"08:44:34";"13.0353";"192";""
"08:44:37";"13.020833";"192";""
"08:44:52";"13.006365";"192";""
"08:44:53";"13.020833";"192";""
"08:44:54";"13.006365";"192";""
"08:44:56";"13.020833";"192";""
"08:44:57";"12.991898";"192";""
"08:45:04";"13.020833";"192";""
"08:45:06";"12.991898";"192";""
"08:45:09";"13.020833";"192";""
"08:45:12";"12.991898";"192";""
"08:45:18";"13.020833";"192";""
"08:45:20";"12.991898";"192";""
"08:45:22";"13.0353";"192";""
"08:45:25";"13.020833";"192";""
"08:45:26";"13.006365";"192";""
"08:45:27";"13.020833";"192";""
"08:45:28";"12.991898";"192";""
"08:45:30";"13.0353";"192";""
"08:45:33";"13.020833";"192";""
"08:45:35";"12.991898";"192";""
"08:45:38";"13.006365";"192";""
"08:45:39";"13.020833";"192";""
"08:45:40";"13.006365";"192";""
"08:45:44";"13.020833";"192";""
"08:45:48";"13.006365";"192";""
"08:45:49";"13.020833";"192";""
"08:45:51";"13.006365";"192";""
"08:45:52";"13.020833";"192";""
"08:45:53";"13.006365";"192";""
"08:45:54";"13.020833";"192";""
"08:45:55";"12.991898";"192";""
"08:45:58";"13.020833";"192";""
"08:46:03";"13.0353";"192";""
"08:46:05";"13.020833";"192";""
"08:46:08";"13.0353";"192";""
"08:46:12";"13.049767";"192";""
"08:46:13";"13.020833";"192";""
"08:46:15";"13.0353";"192";""
"08:46:20";"13.020833";"192";""
"08:46:25";"13.0353";"192";""
"08:46:28";"13.064236";"192";""
"08:46:30";"13.020833";"192";""
"08:46:33";"13.049767";"192";""
"08:46:34";"13.0353";"192";""
"08:46:35";"13.020833";"192";""
"08:46:51";"13.0353";"192";""
"08:46:54";"13.020833";"192";""
"08:46:56";"13.0353";"192";""
"08:47:01";"13.020833";"192";""
"08:47:08";"13.006365";"192";""
"08:47:09";"12.991898";"192";""
"08:47:11";"13.0353";"192";""
"08:47:13";"13.020833";"192";""
"08:47:16";"12.991898";"192";""
"08:47:18";"13.020833";"192";""
"08:47:22";"13.006365";"192";""
"08:47:23";"13.020833";"192";""
"08:47:27";"13.006365";"192";""
"08:47:28";"13.0353";"192";""
"08:47:31";"13.020833";"192";""
"08:47:33";"13.0353";"192";""
"08:47:38";"12.991898";"192";""
"08:47:41";"13.020833";"192";""
"08:47:43";"13.0353";"192";""
"08:47:45";"13.020833";"192";""
"08:47:48";"13.0353";"192";""
"08:47:55";"13.020833";"192";""
"08:48:00";"13.006365";"192";""
"08:48:01";"12.991898";"192";""
"08:48:04";"13.0353";"192";""
"08:48:06";"13.006365";"192";""
"08:48:08";"13.020833";"192";""
"08:48:09";"12.991898";"192";""
"08:48:11";"13.020833";"192";""
"08:48:14";"13.006365";"192";""
"08:48:15";"13.020833";"192";""
"08:48:21";"12.991898";"192";""
"08:48:23";"13.049767";"192";""
"08:48:24";"13.0353";"192";""
"08:48:26";"12.991898";"192";""
"08:48:28";"13.0353";"192";""
"08:48:33";"12.991898";"192";""
"08:48:36";"13.020833";"192";""
"08:48:38";"13.0353";"192";""
"08:48:41";"12.991898";"192";""
"08:48:48";"13.020833";"192";""
"08:48:53";"13.0353";"192";""
"08:48:57";"13.049767";"192";""
"08:48:58";"13.020833";"192";""
"08:49:01";"13.0353";"192";""
"08:49:04";"12.991898";"192";""
"08:49:07";"13.0353";"192";""
"08:49:12";"13.020833";"192";""
"08:49:14";"13.0353";"192";""
"08:49:17";"13.020833";"192";""
"08:49:19";"13.0353";"192";""
"08:49:24";"13.020833";"192";""
"08:49:27";"13.064236";"192";""
"08:49:32";"13.093172";"192";""
"08:49:34";"13.0353";"192";""
"08:49:36";"13.064236";"192";""
"08:49:39";"13.093172";"192";""
"08:49:44";"13.064236";"192";""
"08:49:49";"13.122108";"192";""
"08:49:52";"13.0353";"192";""
"08:49:55";"13.093172";"192";""
"08:49:59";"13.064236";"192";""
"08:50:02";"13.093172";"192";""
"08:50:04";"13.064236";"192";""
"08:50:12";"13.093172";"192";""
"08:50:14";"13.0353";"192";""
"08:50:17";"13.093172";"192";""
"08:50:22";"13.122108";"192";""
"08:50:27";"13.093172";"192";""
"08:50:34";"13.064236";"192";""
"08:50:37";"13.093172";"192";""
"08:50:44";"13.107639";"192";""
"08:50:47";"13.093172";"192";""
"08:50:49";"13.107639";"192";""
"08:50:51";"13.122108";"192";""
"08:50:54";"13.093172";"192";""
"08:50:57";"13.107639";"192";""
"08:50:58";"13.122108";"192";""
"08:50:59";"13.107639";"192";""
"08:51:00";"13.064236";"192";""
"08:51:02";"13.107639";"192";""
"08:51:05";"13.093172";"192";""
"08:51:07";"13.078703";"192";""
"08:51:08";"13.093172";"192";""
"08:51:15";"13.049767";"192";""
"08:51:16";"13.0353";"192";""
"08:51:17";"13.093172";"192";""
"08:51:20";"13.064236";"192";""
"08:51:22";"13.078703";"192";""
"08:51:23";"13.093172";"192";""
"08:51:30";"13.064236";"192";""
"08:51:35";"13.093172";"192";""
"08:51:40";"13.064236";"192";""
"08:51:47";"13.093172";"192";""
"08:51:52";"13.122108";"192";""
"08:51:55";"13.064236";"192";""
"08:52:03";"13.0353";"192";""
"08:52:08";"13.093172";"192";""
"08:52:10";"13.064236";"192";""
"08:52:13";"13.0353";"192";""
"08:52:15";"13.064236";"192";""
"08:52:32";"13.020833";"192";""
"08:52:37";"13.064236";"192";""
"08:52:40";"13.0353";"192";""
"08:52:52";"13.020833";"192";""
"08:52:55";"13.064236";"192";""
"08:52:57";"13.049767";"192";""
"08:52:58";"13.0353";"192";""
"08:53:00";"13.064236";"192";""
"08:53:08";"13.0353";"192";""
"08:53:10";"13.064236";"192";""
"08:53:15";"13.0353";"192";""
"08:53:18";"13.064236";"192";""
"08:53:20";"13.0353";"192";""
"08:53:25";"13.093172";"192";""
"08:53:28";"13.064236";"192";""
"08:53:30";"13.0353";"192";""
"08:53:33";"13.064236";"192";""
"08:53:35";"13.0353";"192";""
"08:53:37";"13.093172";"192";""
"08:53:40";"13.0353";"192";""
"08:53:41";"13.049767";"192";""
"08:53:42";"13.064236";"192";""
"08:53:50";"13.0353";"192";""
"08:53:56";"13.093172";"192";""
"08:53:58";"13.0353";"192";""
"08:54:01";"13.064236";"192";""
"08:54:03";"13.093172";"192";""
"08:54:05";"13.064236";"192";""
"08:54:10";"13.0353";"192";""
"08:54:15";"13.064236";"192";""
"08:54:25";"13.0353";"192";""
"08:54:28";"13.064236";"192";""
"08:54:35";"13.093172";"192";""
"08:54:37";"13.064236";"192";""
"08:54:40";"13.0353";"192";""
"08:54:42";"13.064236";"192";""
"08:54:47";"13.0353";"192";""
