"08:36:30";"39.004631";"192";""
"08:37:02";"38.975693";"192";""
"08:37:19";"38.946758";"192";""
"08:37:33";"38.91782";"192";""
"08:37:45";"38.888889";"192";""
"08:37:57";"38.859951";"192";""
"08:38:09";"38.83102";"192";""
"08:38:20";"38.802082";"192";""
"08:38:33";"38.773148";"192";""
"08:38:45";"38.744209";"192";""
"08:38:58";"38.715279";"192";""
"08:39:09";"38.68634";"192";""
"08:39:10";"38.715279";"192";""
"08:39:11";"38.68634";"192";""
"08:39:22";"38.65741";"192";""
"08:39:36";"38.628471";"192";""
"08:39:51";"38.599541";"192";""
"08:40:06";"38.570602";"192";""
"08:40:21";"38.541668";"192";""
"08:40:22";"38.570602";"192";""
"08:40:23";"38.541668";"192";""
"08:40:40";"38.51273";"192";""
"08:41:05";"38.483799";"192";""
"08:41:23";"38.454861";"192";""
"08:41:45";"38.42593";"192";""
"08:42:08";"38.396992";"192";""
"08:42:37";"38.368057";"192";""
"08:42:38";"38.396992";"192";""
"08:42:39";"38.368057";"192";""
"08:42:40";"38.396992";"192";""
"08:42:41";"38.368057";"192";""
"08:43:15";"38.339119";"192";""
"08:43:48";"38.310188";"192";""
"08:43:50";"38.339119";"192";""
"08:43:51";"38.310188";"192";""
"08:44:13";"38.28125";"192";""
"08:44:32";"38.252312";"192";""
"08:44:49";"38.223381";"192";""
"08:45:12";"38.194443";"192";""
"08:45:32";"38.165508";"192";""
"08:45:55";"38.13657";"192";""
"08:46:18";"38.107639";"192";""
"08:46:48";"38.078701";"192";""
"08:47:23";"38.04977";"192";""
"08:48:00";"38.020832";"192";""
"08:48:01";"38.04977";"192";""
"08:48:03";"38.020832";"192";""
"08:48:04";"38.04977";"192";""
"08:48:05";"38.020832";"192";""
"08:48:48";"37.991898";"192";""
"08:48:50";"38.020832";"192";""
"08:48:51";"37.991898";"192";""
"08:49:51";"37.962959";"192";""
"08:49:52";"37.991898";"192";""
"08:49:53";"37.962959";"192";""
"08:49:54";"37.991898";"192";""
"08:49:55";"37.962959";"192";""
"08:49:57";"37.991898";"192";""
"08:49:58";"37.962959";"192";""
"08:51:50";"37.934029";"192";""
"08:53:21";"37.90509";"192";""
"08:53:23";"37.934029";"192";""
"08:53:24";"37.90509";"192";""
"08:55:39";"37.87616";"192";""
"08:55:40";"37.90509";"192";""
"08:55:42";"37.87616";"192";""
"08:55:43";"37.90509";"192";""
"08:55:44";"37.87616";"192";""
"08:57:44";"37.847221";"192";""
"09:03:19";"37.818291";"192";""
"09:03:20";"37.847221";"192";""
"09:03:24";"37.818291";"192";""
"09:03:26";"37.847221";"192";""
"09:03:31";"37.818291";"192";""
"09:03:32";"37.847221";"192";""
"09:03:34";"37.818291";"192";""
"09:03:35";"37.847221";"192";""
"09:03:38";"37.818291";"192";""
"09:03:40";"37.847221";"192";""
"09:03:44";"37.818291";"192";""
"09:03:49";"37.847221";"192";""
"09:03:51";"37.818291";"192";""
"09:03:54";"37.847221";"192";""
"09:03:55";"37.818291";"192";""
"09:06:11";"37.789352";"192";""
"09:06:12";"37.818291";"192";""
"09:06:16";"37.789352";"192";""
"09:06:17";"37.818291";"192";""
"09:06:21";"37.789352";"192";""
"09:06:23";"37.818291";"192";""
"09:06:24";"37.789352";"192";""
"09:06:25";"37.818291";"192";""
"09:06:26";"37.789352";"192";""
"09:06:31";"37.818291";"192";""
"09:06:32";"37.789352";"192";""
"09:06:49";"37.818291";"192";""
"09:06:50";"37.789352";"192";""
"09:06:56";"37.818291";"192";""
"09:06:57";"37.789352";"192";""
"09:07:15";"37.818291";"192";""
"09:07:17";"37.789352";"192";""
"09:07:19";"37.818291";"192";""
"09:07:20";"37.789352";"192";""
"09:07:23";"37.818291";"192";""
"09:07:26";"37.789352";"192";""
"09:07:29";"37.818291";"192";""
"09:07:32";"37.789352";"192";""
"09:07:33";"37.818291";"192";""
"09:07:34";"37.789352";"192";""
"09:07:35";"37.818291";"192";""
"09:07:39";"37.789352";"192";""
"09:07:41";"37.818291";"192";""
"09:07:42";"37.789352";"192";""
"09:07:43";"37.818291";"192";""
"09:07:49";"37.789352";"192";""
"09:07:50";"37.818291";"192";""
"09:08:01";"37.789352";"192";""
"09:08:02";"37.818291";"192";""
