"08:36:35";"41.493057";"192";""
"08:36:56";"41.464119";"192";""
"08:37:08";"41.435188";"192";""
"08:37:16";"41.40625";"192";""
"08:37:23";"41.377312";"192";""
"08:37:31";"41.348381";"192";""
"08:37:37";"41.319443";"192";""
"08:37:43";"41.290508";"192";""
"08:37:52";"41.26157";"192";""
"08:38:01";"41.232639";"192";""
"08:38:08";"41.203701";"192";""
"08:38:17";"41.17477";"192";""
"08:38:26";"41.145832";"192";""
"08:38:38";"41.116898";"192";""
"08:38:50";"41.087959";"192";""
"08:39:11";"41.059029";"192";""
"08:39:24";"41.03009";"192";""
"08:39:38";"41.00116";"192";""
"08:39:57";"40.972221";"192";""
"08:39:58";"41.00116";"192";""
"08:39:59";"40.972221";"192";""
"08:40:00";"41.00116";"192";""
"08:40:01";"40.972221";"192";""
"08:40:03";"41.00116";"192";""
"08:40:04";"40.972221";"192";""
"08:40:07";"41.00116";"192";""
"08:40:08";"40.972221";"192";""
"08:40:32";"40.943291";"192";""
"08:40:44";"40.914352";"192";""
"08:41:00";"40.885418";"192";""
"08:41:13";"40.85648";"192";""
"08:41:34";"40.827549";"192";""
"08:41:44";"40.798611";"192";""
"08:41:54";"40.76968";"192";""
"08:42:16";"40.740742";"192";""
"08:42:17";"40.76968";"192";""
"08:42:18";"40.740742";"192";""
"08:42:31";"40.76968";"192";""
"08:42:32";"40.740742";"192";""
"08:42:50";"40.76968";"192";""
"08:43:00";"40.740742";"192";""
"08:43:36";"40.711807";"192";""
"08:43:56";"40.682869";"192";""
"08:43:57";"40.711807";"192";""
"08:43:58";"40.682869";"192";""
"08:44:13";"40.653938";"192";""
"08:44:20";"40.625";"192";""
"08:44:31";"40.596062";"192";""
"08:44:40";"40.567131";"192";""
"08:44:50";"40.538193";"192";""
"08:45:26";"40.509258";"192";""
"08:45:28";"40.538193";"192";""
"08:45:34";"40.509258";"192";""
"08:45:55";"40.48032";"192";""
"08:46:13";"40.451389";"192";""
"08:46:14";"40.48032";"192";""
"08:46:15";"40.451389";"192";""
"08:46:29";"40.422451";"192";""
"08:46:43";"40.39352";"192";""
"08:46:44";"40.422451";"192";""
"08:47:26";"40.39352";"192";""
"08:47:57";"40.364582";"192";""
"08:48:07";"40.335648";"192";""
