"08:36:55";"27.256943";"192";""
"08:37:11";"27.285879";"192";""
"08:37:30";"27.314812";"192";""
"08:37:31";"27.285879";"192";""
"08:37:33";"27.314812";"192";""
"08:37:58";"27.285879";"192";""
"08:37:59";"27.314812";"192";""
"08:38:00";"27.285879";"192";""
"08:38:01";"27.314812";"192";""
"08:38:02";"27.285879";"192";""
"08:39:08";"27.314812";"192";""
"08:39:09";"27.285879";"192";""
"08:39:10";"27.314812";"192";""
"08:40:51";"27.285879";"192";""
"08:41:57";"27.314812";"192";""
"08:42:29";"27.285879";"192";""
"08:42:50";"27.256943";"192";""
"08:43:05";"27.22801";"192";""
"08:43:28";"27.199072";"192";""
"08:44:23";"27.22801";"192";""
"08:44:24";"27.199072";"192";""
"08:44:25";"27.22801";"192";""
"08:44:55";"27.256943";"192";""
"08:45:40";"27.285879";"192";""
"08:45:41";"27.256943";"192";""
"08:45:42";"27.285879";"192";""
"08:46:28";"27.256943";"192";""
"08:46:53";"27.22801";"192";""
"08:47:23";"27.199072";"192";""
"08:47:35";"27.22801";"192";""
"08:47:37";"27.199072";"192";""
"08:47:38";"27.22801";"192";""
"08:47:39";"27.199072";"192";""
"08:47:40";"27.22801";"192";""
"08:48:24";"27.256943";"192";""
"08:48:49";"27.285879";"192";""
"08:49:18";"27.314812";"192";""
"08:49:39";"27.285879";"192";""
"08:49:40";"27.314812";"192";""
"08:49:42";"27.285879";"192";""
"08:50:00";"27.256943";"192";""
"08:50:16";"27.22801";"192";""
"08:50:39";"27.199072";"192";""
"08:52:07";"27.22801";"192";""
"08:52:25";"27.256943";"192";""
"08:52:40";"27.285879";"192";""
"08:52:41";"27.256943";"192";""
"08:52:43";"27.285879";"192";""
"08:53:10";"27.256943";"192";""
"08:53:32";"27.22801";"192";""
"08:53:33";"27.256943";"192";""
"08:53:34";"27.22801";"192";""
"08:53:56";"27.256943";"192";""
"08:53:57";"27.22801";"192";""
"08:53:58";"27.256943";"192";""
"08:53:59";"27.22801";"192";""
"08:54:01";"27.256943";"192";""
"08:54:02";"27.22801";"192";""
"08:54:03";"27.256943";"192";""
"08:55:03";"27.285879";"192";""
"08:55:50";"27.256943";"192";""
"08:55:51";"27.285879";"192";""
"08:55:52";"27.256943";"192";""
