"09:10:51";"17.065218";"192";""
"09:10:52";"17.05163";"192";""
"09:10:54";"17.038044";"192";""
"09:10:56";"17.024456";"192";""
"09:10:59";"17.01087";"192";""
"09:11:03";"17.22826";"192";""
"09:11:04";"17.173914";"192";""
"09:11:05";"17.14674";"192";""
"09:11:06";"17.133152";"192";""
"09:11:07";"17.119566";"192";""
"09:11:09";"17.092392";"192";""
"09:11:13";"17.078804";"192";""
"09:11:14";"17.513586";"192";""
"09:11:15";"17.45924";"192";""
"09:11:16";"17.432066";"192";""
"09:11:17";"17.418478";"192";""
"09:11:19";"17.54076";"192";""
"09:11:20";"17.486414";"192";""
"09:11:21";"17.45924";"192";""
"09:11:22";"17.432066";"192";""
"09:11:23";"18.206522";"192";""
"09:11:24";"17.690218";"192";""
"09:11:25";"17.63587";"192";""
"09:11:26";"17.622282";"192";""
"09:11:27";"17.608696";"192";""
"09:11:28";"18.016304";"192";""
"09:11:29";"17.663044";"192";""
"09:11:30";"17.649456";"192";""
"09:11:31";"17.63587";"192";""
"09:11:32";"17.608696";"192";""
"09:11:33";"18.288044";"192";""
"09:11:34";"18.16576";"192";""
"09:11:35";"18.111414";"192";""
"09:11:36";"18.070652";"192";""
"09:11:37";"18.057066";"192";""
"09:11:39";"18.043478";"192";""
"09:11:40";"18.029892";"192";""
"09:11:43";"18.016304";"192";""
"09:11:44";"18.002718";"192";""
"09:11:45";"17.98913";"192";""
"09:11:48";"18.206522";"192";""
"09:11:49";"18.111414";"192";""
"09:11:50";"18.070652";"192";""
"09:11:51";"18.029892";"192";""
"09:11:52";"18.016304";"192";""
"09:11:53";"17.98913";"192";""
"09:11:55";"17.975544";"192";""
"09:11:57";"17.94837";"192";""
"09:11:58";"18.192934";"192";""
"09:11:59";"18.125";"192";""
"09:12:00";"18.08424";"192";""
"09:12:01";"18.057066";"192";""
"09:12:02";"18.043478";"192";""
"09:12:03";"18.247282";"192";""
"09:12:04";"18.138586";"192";""
"09:12:06";"18.125";"192";""
"09:12:07";"18.097826";"192";""
"09:12:08";"18.08424";"192";""
"09:12:09";"18.192934";"192";""
"09:12:10";"18.111414";"192";""
"09:12:11";"18.08424";"192";""
"09:12:12";"18.070652";"192";""
"09:12:13";"18.057066";"192";""
"09:12:14";"18.30163";"192";""
"09:12:15";"18.247282";"192";""
"09:12:16";"18.206522";"192";""
"09:12:17";"18.179348";"192";""
"09:12:19";"18.152174";"192";""
"09:12:21";"18.138586";"192";""
"09:12:23";"18.125";"192";""
"09:12:30";"18.111414";"192";""
"09:12:37";"18.097826";"192";""
"09:12:41";"18.08424";"192";""
"09:12:56";"18.070652";"192";""
"09:13:17";"18.057066";"192";""
"09:13:24";"18.39674";"192";""
"09:13:25";"18.369566";"192";""
"09:13:26";"18.342392";"192";""
"09:13:27";"18.315218";"192";""
"09:13:28";"18.30163";"192";""
"09:13:30";"18.288044";"192";""
"09:13:31";"18.274456";"192";""
"09:13:33";"18.26087";"192";""
"09:13:39";"18.247282";"192";""
"09:13:50";"18.233696";"192";""
"09:14:03";"18.220108";"192";""
"09:14:07";"18.233696";"192";""
"09:14:10";"18.220108";"192";""
"09:14:24";"18.451086";"192";""
"09:14:25";"18.39674";"192";""
"09:14:26";"18.383152";"192";""
"09:14:27";"18.355978";"192";""
"09:14:29";"18.342392";"192";""
"09:14:31";"18.328804";"192";""
"09:14:33";"18.315218";"192";""
"09:14:37";"18.30163";"192";""
"09:14:43";"18.288044";"192";""
"09:14:44";"18.47826";"192";""
"09:14:45";"18.4375";"192";""
"09:14:46";"18.410326";"192";""
"09:14:47";"18.383152";"192";""
"09:14:48";"18.369566";"192";""
"09:14:50";"18.355978";"192";""
"09:14:56";"18.342392";"192";""
"09:15:03";"18.328804";"192";""
"09:15:09";"18.342392";"192";""
"09:15:11";"18.355978";"192";""
"09:15:19";"18.722826";"192";""
"09:15:20";"18.654892";"192";""
"09:15:21";"18.627718";"192";""
"09:15:23";"18.61413";"192";""
"09:15:24";"18.600544";"192";""
"09:15:26";"18.586956";"192";""
"09:15:27";"18.57337";"192";""
"09:15:29";"18.586956";"192";""
"09:15:30";"18.57337";"192";""
"09:15:32";"18.559782";"192";""
"09:15:41";"18.546196";"192";""
"09:15:44";"18.559782";"192";""
"09:15:45";"18.546196";"192";""
"09:15:55";"18.722826";"192";""
"09:15:56";"18.682066";"192";""
"09:15:57";"18.654892";"192";""
"09:15:58";"18.641304";"192";""
"09:16:00";"18.627718";"192";""
"09:16:03";"18.61413";"192";""
"09:16:04";"18.600544";"192";""
"09:16:05";"18.804348";"192";""
"09:16:06";"18.763586";"192";""
"09:16:07";"18.75";"192";""
"09:16:08";"18.736414";"192";""
"09:16:09";"19.211956";"192";""
"09:16:10";"18.845108";"192";""
"09:16:11";"18.817934";"192";""
"09:16:12";"18.79076";"192";""
"09:16:13";"18.777174";"192";""
"09:16:16";"18.763586";"192";""
"09:16:19";"18.777174";"192";""
"09:16:23";"18.763586";"192";""
"09:16:25";"18.75";"192";""
"09:16:29";"18.736414";"192";""
"09:16:39";"18.92663";"192";""
"09:16:40";"18.872282";"192";""
"09:16:41";"18.845108";"192";""
"09:16:42";"18.831522";"192";""
"09:16:44";"18.817934";"192";""
"09:16:45";"19.008152";"192";""
"09:16:46";"18.953804";"192";""
"09:16:48";"18.940218";"192";""
"09:16:49";"18.92663";"192";""
"09:16:50";"18.913044";"192";""
"09:16:55";"19.130434";"192";""
"09:16:56";"19.076086";"192";""
"09:16:58";"19.0625";"192";""
"09:17:01";"19.048914";"192";""
"09:17:06";"19.035326";"192";""
"09:17:11";"19.02174";"192";""
"09:17:15";"19.144022";"192";""
"09:17:16";"19.10326";"192";""
"09:17:18";"19.089674";"192";""
"09:17:19";"19.076086";"192";""
"09:17:21";"19.0625";"192";""
"09:17:24";"19.076086";"192";""
"09:17:25";"19.10326";"192";""
"09:17:28";"19.089674";"192";""
"09:17:30";"19.076086";"192";""
"09:17:38";"19.0625";"192";""
"09:17:58";"19.048914";"192";""
"09:18:01";"19.0625";"192";""
"09:18:03";"19.048914";"192";""
"09:18:05";"19.0625";"192";""
"09:18:07";"19.048914";"192";""
"09:18:11";"19.0625";"192";""
"09:18:13";"19.048914";"192";""
"09:18:15";"19.429348";"192";""
"09:18:16";"19.361414";"192";""
"09:18:17";"19.347826";"192";""
"09:18:19";"19.33424";"192";""
"09:18:21";"19.320652";"192";""
"09:18:22";"19.307066";"192";""
"09:18:27";"19.293478";"192";""
"09:18:32";"19.279892";"192";""
"09:18:35";"19.375";"192";""
"09:18:36";"19.347826";"192";""
"09:18:37";"19.320652";"192";""
"09:18:38";"19.307066";"192";""
"09:18:40";"19.293478";"192";""
"09:18:44";"19.279892";"192";""
"09:18:45";"19.429348";"192";""
"09:18:46";"19.41576";"192";""
"09:18:47";"19.402174";"192";""
"09:18:49";"19.388586";"192";""
"09:18:51";"19.375";"192";""
"09:18:54";"19.361414";"192";""
"09:18:55";"19.565218";"192";""
"09:18:55";"19.524456";"192";""
"09:18:57";"19.497282";"192";""
"09:18:58";"19.483696";"192";""
"09:19:00";"19.470108";"192";""
"09:19:02";"19.456522";"192";""
"09:19:05";"19.442934";"192";""
"09:19:10";"19.660326";"192";""
"09:19:11";"19.592392";"192";""
"09:19:12";"19.578804";"192";""
"09:19:14";"19.565218";"192";""
"09:19:17";"19.55163";"192";""
"09:19:20";"19.755434";"192";""
"09:19:21";"19.6875";"192";""
"09:19:22";"19.673914";"192";""
"09:19:24";"19.660326";"192";""
"09:19:25";"19.95924";"192";""
"09:19:26";"19.904892";"192";""
"09:19:27";"19.877718";"192";""
"09:19:28";"19.86413";"192";""
"09:19:29";"19.850544";"192";""
"09:19:31";"19.82337";"192";""
"09:19:35";"19.809782";"192";""
"09:19:40";"19.796196";"192";""
"09:19:44";"19.782608";"192";""
"09:19:50";"19.904892";"192";""
"09:19:51";"19.877718";"192";""
"09:19:52";"19.850544";"192";""
"09:19:55";"19.836956";"192";""
"09:19:56";"19.82337";"192";""
"09:20:01";"19.809782";"192";""
"09:20:07";"19.796196";"192";""
"09:20:13";"19.782608";"192";""
"09:20:31";"19.769022";"192";""
"09:20:32";"19.782608";"192";""
"09:20:37";"19.769022";"192";""
"09:20:40";"19.782608";"192";""
"09:20:42";"19.769022";"192";""
"09:21:56";"20.04076";"192";""
"09:21:57";"19.972826";"192";""
"09:21:58";"19.95924";"192";""
"09:21:59";"19.945652";"192";""
"09:22:00";"19.918478";"192";""
"09:22:03";"19.904892";"192";""
"09:22:06";"19.918478";"192";""
"09:22:07";"19.945652";"192";""
"09:22:08";"19.932066";"192";""
"09:22:09";"19.918478";"192";""
"09:22:10";"19.932066";"192";""
"09:22:11";"19.918478";"192";""
"09:22:16";"20.013586";"192";""
"09:22:17";"19.986414";"192";""
"09:22:18";"19.972826";"192";""
"09:22:19";"19.95924";"192";""
"09:22:22";"19.945652";"192";""
"09:22:26";"20.230978";"192";""
"09:22:27";"20.203804";"192";""
"09:22:28";"20.190218";"192";""
"09:22:29";"20.17663";"192";""
"09:22:31";"20.339674";"192";""
"09:22:32";"20.298914";"192";""
"09:22:33";"20.285326";"192";""
"09:22:34";"20.27174";"192";""
"09:22:36";"20.258152";"192";""
"09:22:37";"20.244566";"192";""
"09:22:39";"20.230978";"192";""
"09:22:44";"20.217392";"192";""
"09:22:46";"20.380434";"192";""
"09:22:47";"20.366848";"192";""
"09:22:48";"20.35326";"192";""
"09:22:49";"20.339674";"192";""
"09:22:51";"20.475544";"192";""
"09:22:52";"20.461956";"192";""
"09:22:53";"20.434782";"192";""
"09:22:57";"20.421196";"192";""
"09:23:00";"20.407608";"192";""
"09:23:03";"20.394022";"192";""
"09:23:06";"20.638586";"192";""
"09:23:07";"20.502718";"192";""
"09:23:08";"20.475544";"192";""
"09:23:10";"20.461956";"192";""
"09:23:12";"20.44837";"192";""
"09:23:15";"20.434782";"192";""
"09:23:26";"20.421196";"192";""
"09:23:39";"20.407608";"192";""
"09:23:40";"20.421196";"192";""
"09:23:41";"20.407608";"192";""
"09:23:42";"20.421196";"192";""
"09:23:45";"20.407608";"192";""
"09:23:46";"20.421196";"192";""
"09:23:48";"20.407608";"192";""
"09:24:10";"20.394022";"192";""
"09:24:11";"20.407608";"192";""
"09:24:16";"20.394022";"192";""
"09:24:22";"20.407608";"192";""
"09:24:23";"20.394022";"192";""
"09:24:25";"20.407608";"192";""
"09:24:27";"20.394022";"192";""
"09:24:30";"20.407608";"192";""
"09:24:32";"20.394022";"192";""
"09:26:25";"20.380434";"192";""
"09:26:26";"20.394022";"192";""
"09:26:28";"20.380434";"192";""
"09:26:29";"20.394022";"192";""
"09:26:32";"20.380434";"192";""
"09:26:33";"20.394022";"192";""
"09:26:34";"20.380434";"192";""
"09:26:35";"20.394022";"192";""
"09:26:36";"20.380434";"192";""
"09:26:38";"20.394022";"192";""
"09:26:39";"20.380434";"192";""
"09:26:41";"20.394022";"192";""
"09:26:48";"20.380434";"192";""
"09:26:49";"20.394022";"192";""
"09:26:51";"20.380434";"192";""
"09:26:54";"20.394022";"192";""
"09:26:56";"20.380434";"192";""
"09:27:01";"20.394022";"192";""
"09:27:03";"20.380434";"192";""
"09:27:07";"20.394022";"192";""
"09:27:08";"20.380434";"192";""
"09:29:13";"20.570652";"192";""
"09:29:14";"20.557066";"192";""
"09:29:15";"20.529892";"192";""
"09:29:17";"20.516304";"192";""
"09:29:19";"20.502718";"192";""
"09:29:22";"20.48913";"192";""
"09:29:23";"20.502718";"192";""
"09:29:24";"20.48913";"192";""
"09:29:28";"20.706522";"192";""
"09:29:29";"20.679348";"192";""
"09:29:30";"20.66576";"192";""
"09:29:31";"20.652174";"192";""
"09:29:33";"20.638586";"192";""
"09:29:35";"20.625";"192";""
"09:29:43";"20.611414";"192";""
"09:29:52";"20.828804";"192";""
"09:29:53";"20.774456";"192";""
"09:29:54";"20.747282";"192";""
"09:29:55";"20.733696";"192";""
"09:29:56";"20.720108";"192";""
"09:29:59";"20.706522";"192";""
"09:30:07";"20.692934";"192";""
"09:30:26";"20.679348";"192";""
"09:30:28";"20.692934";"192";""
"09:30:29";"20.679348";"192";""
"09:30:33";"20.692934";"192";""
"09:30:34";"20.679348";"192";""
"09:30:40";"20.66576";"192";""
"09:30:41";"20.679348";"192";""
"09:30:44";"20.66576";"192";""
"09:31:30";"20.652174";"192";""
"09:31:32";"20.66576";"192";""
"09:31:38";"20.652174";"192";""
"09:31:40";"20.66576";"192";""
"09:31:41";"20.652174";"192";""
"09:31:43";"20.66576";"192";""
"09:31:48";"20.652174";"192";""
"09:31:53";"20.66576";"192";""
"09:31:54";"20.652174";"192";""
"09:32:17";"20.66576";"192";""
"09:32:18";"20.652174";"192";""
"09:35:09";"20.638586";"192";""
"09:35:11";"20.652174";"192";""
"09:35:32";"20.638586";"192";""
"09:35:33";"20.652174";"192";""
"09:35:34";"20.638586";"192";""
"09:35:35";"20.652174";"192";""
"09:35:36";"20.638586";"192";""
"09:35:37";"20.652174";"192";""
"09:35:50";"20.638586";"192";""
"09:35:53";"20.652174";"192";""
"09:35:58";"20.638586";"192";""
"09:36:00";"20.652174";"192";""
"09:36:03";"20.638586";"192";""
"09:36:05";"20.652174";"192";""
"09:36:10";"20.638586";"192";""
"09:36:13";"20.652174";"192";""
"09:36:14";"20.638586";"192";""
"09:36:16";"20.652174";"192";""
"09:36:17";"20.638586";"192";""
"09:36:22";"20.652174";"192";""
